k,skeleton_graph,definite_order_perturbated_graph,random_order_perturbated_graph,dop_like_random_graph,rop_like_random_graph
331,14.000000000000014,38.85600545860352,42.200118669694746,39.31433398408933,42.398062785660564
332,14.000000000000014,38.87239114354772,42.330545343342365,39.39960046830514,42.46699733802891
333,14.000000000000014,38.92917531666243,42.48462545633343,39.475521616981496,42.52377453923346
334,14.000000000000016,38.988855474146256,42.59337674416148,39.550342764297746,42.625499506161965
335,14.000000000000016,39.0773903581582,42.73268138997557,39.64480062838593,42.73746123169243
336,14.000000000000016,39.21483003431461,42.78494338931338,39.73351072173197,42.80778356143026
337,14.000000000000018,39.40440454567741,42.96372720057928,39.798002473992184,42.828164386726186
338,14.000000000000018,39.46419711282143,43.07039988511639,39.83825595541643,42.96842525167555
339,14.00000000000002,39.601775075301106,43.11042220893275,40.01249429575893,42.99534089789198
340,14.00000000000002,39.60177507530111,43.12777157347167,40.08295776890181,43.10537198330451
341,14.000000000000021,39.63612802211323,43.15459892287143,40.15522487521519,43.20513804827419
342,14.000000000000021,39.661074743637606,43.20213072428356,40.20106114995664,43.34413760128446
343,14.000000000000021,39.66954580077868,43.41047959297161,40.252567404282296,43.44552999253832
344,14.000000000000023,39.66954580077871,43.482190190160296,40.3798785062522,43.499000564327716
345,14.000000000000023,39.68801938271281,43.54740389795351,40.467726092989146,43.55861246578395
346,14.000000000000025,39.702234544194305,43.61033059202391,40.5522982638011,43.57834657006559
347,14.000000000000025,39.70223454419432,43.88526538374224,40.65139504932856,43.68375445532647
348,14.000000000000027,39.75364882311161,43.902300528201295,40.75266032734935,43.87098581560444
349,14.000000000000027,39.75364882311166,43.941936525766494,40.85217999405353,43.998348968658824
350,14.000000000000028,39.928983773282454,44.01074730607073,40.92389519699758,44.063240965095424
351,14.000000000000028,39.93100732156679,44.07211027133124,40.9700435223784,44.10919404286527
352,14.000000000000028,40.035510268515615,44.145636673953724,41.02953634789414,44.171008346262
353,14.000000000000028,40.04121699758732,44.23585430070378,41.27788293926712,44.30640986460476
354,14.00000000000003,40.04121699758734,44.259452656664486,41.32711052214124,44.35406952649336
355,14.00000000000003,40.06888150811512,44.40086388928578,41.39803426223427,44.424526872228384
356,14.000000000000032,40.06888150811515,44.61499558555228,41.48488295114965,44.51031909439867
357,14.000000000000034,40.104001791583755,44.64862090563821,41.569575959821975,44.61345378719547
358,14.000000000000034,40.49295652787941,44.658817040726554,41.66451617320786,44.68618183419123
359,14.000000000000036,40.66543100794515,44.764164851794334,41.774993745476195,44.83492633658949
360,14.000000000000044,40.974993994752666,44.80290935792432,41.811087342840636,44.90657283637772
361,14.000000000000062,40.9883358965635,44.91965612450387,41.93314276692929,45.00229498913705
362,15.999999999999957,41.06456196820433,45.075578325539745,42.00775378135252,45.12827135310227
363,15.999999999999963,41.06456196820435,45.18733184342655,42.08666106092128,45.18400070391047
364,15.999999999999964,41.229174454838045,45.19285264323316,42.18534949021966,45.25411416467671
365,15.999999999999966,41.22917445483808,45.265476944052935,42.27642652990026,45.35513264185826
366,15.999999999999968,41.643897317890385,45.42112838208726,42.353534073867124,45.41283033334578
367,15.999999999999972,41.643897317890406,45.51177477801067,42.46064024689933,45.47885321738454
368,15.999999999999972,41.70223454419431,45.51733541654191,42.5463252858895,45.6364435997944
369,15.999999999999973,41.89997981428442,45.62510586116427,42.63103978951595,45.71204135594909
370,15.999999999999973,41.899979814284464,45.79608397426722,42.807168784397795,45.807704870868925
371,15.999999999999975,42.01902920330511,45.895038705039234,42.932281041763474,45.85106373996124
372,15.999999999999975,42.068881508115126,46.06801910376468,42.96764546021846,45.94270763210195
373,15.999999999999977,42.25300455289692,46.11082236450035,43.0685542247193,46.03214893311046
374,15.999999999999977,42.48068034766888,46.144089405480905,43.161696772263596,46.10439910492533
375,15.99999999999998,42.53396810331288,46.16588565044829,43.19408330417024,46.208887189145045
376,15.99999999999998,42.53396810331299,46.32813052358297,43.25275409654217,46.24883779000142
377,15.999999999999982,42.7482040974225,46.41810151085454,43.34141579304519,46.484233934341
378,15.999999999999982,42.748204097422544,46.47874139026731,43.5945226854171,46.53722064169833
379,15.999999999999982,42.7560807147413,46.62735357951742,43.654479817766784,46.64332587138927
380,15.999999999999984,43.63612802211329,46.64287793775598,43.767305620619425,46.79459192958653
381,15.999999999999984,44.03551026851567,46.76604989474876,43.88113614882034,46.861700390810526
382,15.999999999999984,44.9749939947527,46.770830448647324,43.93499289136496,46.939551798495316
383,15.999999999999986,46.480680347668965,46.80984630849952,44.09729109966179,47.04897497687115
384,15.999999999999986,47.855139859402115,46.86401281203134,44.12873167137609,47.110616141890205
385,15.999999999999988,48.666029211299204,47.03925149196367,44.20278448247168,47.18356942129624
386,15.999999999999988,49.09750817745443,47.04550888770113,44.29020731126236,47.29762268465855
387,15.99999999999999,49.4048783515602,47.23972104853795,44.43546118424373,47.351990886076884
388,15.99999999999999,49.404878351560335,47.26362535961753,44.47665538351805,47.58962027171213
389,15.999999999999991,50.10104591900469,47.35601003263744,44.57134429980036,47.63446880340218
390,15.999999999999991,50.102949071391016,47.733266562812545,44.71436411204418,47.776663177526956
391,15.999999999999991,50.934006155523996,47.76772121913126,44.781991326860194,47.87327949996627
392,15.999999999999991,51.10452097743279,47.80211821311627,44.88952610055322,47.92371931735877
393,15.999999999999991,51.10452097743283,48.00181392409682,44.92963790698479,47.94810730530811
394,15.999999999999993,51.23957500023807,48.08199353933805,45.01017996881103,48.084936749600196
395,15.999999999999993,51.46994799501764,48.15772618415577,45.04508469422011,48.17990400784322
396,15.999999999999995,51.85513985940211,48.16289154703398,45.235048688545845,48.25373585338761
397,15.999999999999996,51.994994056471185,48.229665413523534,45.29967813657217,48.50167053222297
398,15.999999999999996,52.02146788625252,48.3206277828136,45.49476662709188,48.62340423018224
399,15.999999999999996,52.10294907139104,48.36251134880469,45.59609054067076,48.639983562707
400,15.999999999999996,52.10294907139112,48.49765996522994,45.697073985774885,48.725411285851294
401,15.999999999999998,52.192056385089764,48.64487407014024,45.71524877283521,48.83651648326588
402,15.999999999999998,52.19205638508981,48.78989561413449,45.78246881061093,48.96271606308442
403,16.0,52.561802564532464,48.90269291247214,46.032388803733674,49.0449603011142
404,16.0,52.60289634723587,48.93585145072076,46.0945524737792,49.22152325276171
405,16.0,52.66602921129917,48.95758361046031,46.180501610719304,49.245016451986636
406,16.0,52.731069769672715,49.124776484824885,46.342581478450256,49.337234943254856
407,16.0,52.731069769672764,49.22832201921927,46.46903649378087,49.357892777338456
408,16.000000000000004,52.938719929319,49.25371513451317,46.543196196917265,49.54169713201664
409,16.000000000000004,52.938719929319035,49.54198911878503,46.64757012202907,49.6272519606433
410,16.000000000000004,53.062412443057134,49.657298017231426,46.749835076210175,49.7537327724769
411,16.000000000000004,53.071775734502005,49.89642676724863,46.91042738625685,49.89330695343833
412,16.000000000000004,53.09750817745447,50.16731582727812,47.02034428246272,50.00604214771156
413,16.000000000000004,53.23957500023809,50.18464799722416,47.16833486839398,50.216638804087786
414,16.000000000000004,53.2395750002381,50.40387046168397,47.207934864214955,50.29454492865358
415,16.000000000000007,53.31526481706848,50.42786136027992,47.21682585103237,50.528093550559056
416,16.000000000000007,53.31526481706864,50.51093687901836,47.43725757085397,50.61209127250405
417,16.00000000000001,53.851409607955055,50.83627889981682,47.587269377429045,50.68021496733365
418,16.00000000000001,53.851409607955134,50.87143339293171,47.672889803065374,50.74601900860738
419,16.00000000000001,53.85168118076793,51.046091058714104,47.76874101852239,50.860597488940094
420,16.00000000000001,53.85168118076795,51.105012449018446,47.871801259409736,50.905328348904945
421,16.000000000000014,53.99499405647113,51.273063727623786,47.93180384877269,50.99629391517669
422,16.000000000000014,53.994994056471185,51.44337948638012,48.033138177118445,51.26870586520588
423,16.000000000000014,54.10104591900472,51.532929728224815,48.23916254062644,51.410343341948206
424,16.000000000000018,54.10294907139099,51.74240660430003,48.353542226455325,51.47746630940667
425,16.000000000000018,54.35226530597635,51.97390711541226,48.40570726875007,51.66798802029496
426,16.000000000000018,54.352265305976374,52.04309413879511,48.525034879912276,51.695267501870305
427,16.000000000000018,54.54573943815492,52.10728163805097,48.624740856676745,51.77143930518369
428,16.000000000000018,54.545739438155,52.425001049862665,48.7990937025075,51.8285352936831
429,16.00000000000002,54.5661664902506,52.58220100540282,48.84576040811459,52.02423786937628
430,16.00000000000002,54.6028963472358,52.61568691538856,48.95345200713323,52.102776061453746
431,16.00000000000002,54.60289634723606,52.62104593040427,49.07603447749174,52.2125574200495
432,16.00000000000002,54.76451503405439,52.62411832735073,49.201412064410874,52.33951536925618
433,16.000000000000025,54.93400615552399,52.92829365487403,49.36051537208987,52.40397747221826
434,16.000000000000025,55.09919156390656,53.16482803697215,49.45183320733512,52.48183730859126
435,16.00000000000003,55.23957500023815,53.194537578186385,49.55296967946819,52.68709194185062
436,16.00000000000003,55.46994799501761,53.409661535398385,49.64300972270692,52.84911574592925
437,16.00000000000003,55.994994056471214,53.48991466152696,49.68756567742181,52.97005468138907
438,16.00000000000003,56.02146788625247,53.71957883606081,49.89198702674177,53.038580878783364
439,16.000000000000032,56.32404957380377,53.761700457305885,50.007213883869674,53.13384991764699
440,16.00000000000004,56.32404957380384,54.087656512133634,50.07617341516267,53.27461939391127
441,16.000000000000043,56.50424060899019,54.36116547908646,50.202183906474225,53.31849149963705
442,16.000000000000043,56.56180256453243,54.569919828337476,50.33028054459581,53.39650735728439
443,16.000000000000046,56.60289634723583,54.61930573644207,50.60758457315499,53.71030360663067
444,16.000000000000046,56.83262411909696,54.79950537918069,50.63720220841437,53.80306902144082
445,17.99999999999989,56.92611254944532,54.84658653104769,50.921921400739684,54.04044524217836
446,17.999999999999957,56.926112549445335,54.86690052876903,50.97937648068485,54.17553964274457
447,17.99999999999996,57.0624124430572,55.13028216825691,51.043891853771584,54.36039305162188
448,17.999999999999964,57.071775734502076,55.179164843488955,51.2490814397959,54.38558366263454
449,17.999999999999968,57.27371987359754,55.31928781936815,51.32190165161057,54.44865912921351
450,17.999999999999968,57.45530708069659,55.43064394416564,51.559856822195684,54.54844398501132
451,17.999999999999968,57.63630238558223,55.43424615169409,51.723181017341716,54.765122518293616
452,17.99999999999997,57.636302385582276,55.55564829606072,51.756894513657365,54.8564000317485
453,17.99999999999997,57.67498031976122,55.810844322498326,51.820408050768364,55.02826557830539
454,17.99999999999997,57.674980319761296,55.891569787581936,51.92976867189928,55.16911505009406
455,17.99999999999997,57.68366843999614,56.04805510870824,52.177446734059544,55.23887245025105
456,17.999999999999975,57.71125299755105,56.05199766873326,52.245975163926026,55.36009963720224
457,17.99999999999998,57.75210107137123,56.22846381098638,52.44906847828394,55.471355107774386
458,17.99999999999998,57.93109939985233,56.381929962255455,52.589077869790295,55.63305213193511
459,17.99999999999998,58.092417607927636,56.46291869148195,52.806114368396166,55.84131635500938
460,17.999999999999982,58.38074254300994,56.63618064963463,52.844414992953716,56.16213569524308
461,17.999999999999982,58.5365750400515,56.65288184185172,52.91622939720583,56.22591649596377
462,17.999999999999982,58.56616649025058,56.81566738179171,53.1581823214435,56.33462678394333
463,17.99999999999999,58.76451503405435,57.03815716436733,53.28130832727433,56.4558007786128
464,17.99999999999999,58.97781547059483,57.19415133544267,53.37344956326211,56.534290424683775
465,17.999999999999993,58.97781547059487,57.700241359486334,53.41855931829047,56.60156936336893
466,17.999999999999993,59.09919156390662,57.710392657358405,53.70533945423179,56.979521000818124
467,17.999999999999993,59.23343231521251,57.80148531994231,54.07917723578542,57.24402839030302
468,17.999999999999996,59.233432315212575,58.0336925402794,54.468952290912725,57.331035544246106
469,18.0,59.45454729927149,58.12012513451574,54.565014621624236,57.43209769202665
470,18.0,59.455307080696485,58.31555087576264,54.6063331976627,57.54203688896132
471,18.000000000000007,59.45530708069661,58.45919637526553,54.78426511050296,57.93149917843877
472,18.00000000000001,59.68366843999607,58.55529652392129,54.852909659901414,58.14949267766586
473,18.000000000000018,59.683668439996154,59.032516847658236,55.1589319291942,58.16977846610586
474,18.000000000000018,59.77765166868284,59.152330781888374,55.405106663764634,58.41833501193557
475,18.00000000000002,59.777651668682914,59.25029840586356,55.56764195579861,58.57355544781664
476,18.00000000000003,59.96049296829163,59.53365094123761,55.74315657354793,58.643752016279926
477,18.00000000000003,60.0580355893942,59.77598381304169,56.01408939125109,58.944553730959775
478,18.00000000000003,60.0580355893942,60.176672699183335,56.2859804716848,59.09521831799569
479,18.00000000000003,60.06041267453704,60.42734793692932,56.37802802649304,59.213407348994046
480,18.000000000000032,60.06041267453704,60.9192111452202,56.49484976359899,59.404705089054815
481,18.000000000000036,60.0924176079277,61.62871083210255,56.64966945406094,59.54663359409628
482,18.000000000000036,60.09241760792773,61.68277807054254,56.97580415298047,59.86675330260131
483,18.00000000000004,60.380742543009966,61.7556106335579,57.153954616992415,60.11205213801977
484,18.00000000000004,60.38074254301,62.31439951178147,57.35858253857383,60.255153029985266
485,18.00000000000004,60.50339973091871,62.354322346772285,57.77710513112141,60.30327473835008
486,18.000000000000043,60.50424060899026,62.77222538589327,57.84385922626426,60.75799109826719
487,18.000000000000057,60.699927939878684,62.91861556465511,58.03520444277554,60.98529860005616
488,18.00000000000006,60.83141067737948,63.17460092892899,58.44181289110271,61.11330869810522
489,19.999999999999954,60.83141067737956,63.43403085753911,58.62340377667924,61.206019646069464
490,19.999999999999964,60.83262411909701,63.82745884733943,58.9355592206375,61.61177806893696
491,19.99999999999997,61.10455787504716,64.10981878468354,59.09236970237408,61.7066369643239
492,19.99999999999999,61.10455787504719,64.42493248284887,59.39859031661089,61.96498706237052
493,20.0,61.27371987359754,65.23959912569161,59.57254772366365,62.25714914699788
494,20.0,61.4553070806967,65.87975996416115,59.836638891387246,62.32391663114212
495,20.000000000000004,61.63528046133615,66.1744590285314,60.20032707174728,62.657017518027
496,20.000000000000014,61.63528046133615,66.21965646009642,60.4835537074,63.178833621562326
497,20.00000000000002,61.683668439996154,66.53942315233728,60.7747272647862,63.6744577915107
498,20.00000000000002,61.71125299755089,67.9886510096668,60.96045812675834,63.75796891419055
499,20.00000000000002,61.7521010713712,69.01421715052398,61.45058338550369,64.1995458076733
500,20.000000000000025,61.931099399852464,71.79755108220382,61.67163281673961,64.37521062830952
501,20.000000000000025,62.09241760792768,71.96555915339661,61.94600622540409,64.9374772285328
502,20.000000000000032,62.20033987606591,71.97650817592145,62.31953072274318,65.20746334281061
503,20.000000000000046,62.20033987606596,73.1281134436182,62.856721330860175,65.52410416793114
504,20.000000000000053,62.38074254300989,73.78478950329652,63.142409002192394,65.98236721858477
505,21.999999999999975,62.536575040051204,73.79321140494349,63.34230443927904,66.27857935394321
506,21.999999999999975,63.45454729927165,74.11012070684828,64.5077931815623,66.99400050234735
507,21.999999999999982,63.669889312886376,74.68533586913172,65.12621627475535,67.68769699952409
508,22.00000000000002,63.66988931288649,78.26658971909876,65.5282242093272,68.60794473163706
509,22.00000000000003,63.960492968291646,78.65700348372239,67.6306326674931,69.22030837882897
510,22.000000000000043,64.50339973091903,79.13400325941218,68.84217786912907,71.73231995171435
511,24.0,64.69992793987848,79.72402189829522,70.61311129239436,78.1268742272793
